+0.864266502109467-0.623755789219226i,+0.763360540310370-0.745393753805066i,+0.625915573117345-0.905068434426414i,+0.592854693885473-0.951856471518641i,+0.805709563203039-0.705714455862127i,+0.551336889672996-0.782567364706181i,+0.349739776142005-0.892098856712083i,+0.005942193060020-0.878559450025967i,-0.081877189487923-0.893910228858562i,+0.705378644349526-0.819211553372275i,+0.675265813493873-0.996268954438464i,+0.409195136592993-0.829386628483216i,+0.189220991662314-0.877721236431265i
+0.894565919789682-0.579003043725794i,+0.799965798187097-0.705585485323673i,+0.670795905599113-0.871984468423409i,+0.640149984596366-0.920378593340889i,+0.840242131512260-0.663811248430633i,+0.447877387891904-0.846007505941249i,+0.233012694432892-0.929436031494622i,-0.105973277336754-0.872079582167550i,-0.195028105517403-0.876120549256332i,+0.745800534566252-0.782228829952102i,+0.724689560837662-0.960546143211504i,+0.300666460520056-0.874486788671397i,+0.075910984850447-0.894588769161514i
+0.922497067210679-0.532878549417770i,+0.834431015375904-0.664069967906912i,+0.713846661382545-0.836752707499239i,+0.685688368073147-0.886625557369378i,+0.872535715418995-0.620312813070934i,+0.337161108627505-0.895885951429643i,+0.112394678109179-0.951579864417937i,-0.216212422357787-0.851389837888146i,-0.305051892817481-0.844049139881751i,+0.784211572945216-0.743336676900398i,+0.772134374036008-0.922455581108139i,+0.187237589085183-0.905479272235042i,-0.038687760012164-0.896892044369948i
+0.948004125767540-0.485509107002951i,+0.866682247449579-0.620964340989316i,+0.754970068581087-0.799477110207305i,+0.729365275801810-0.850698368125846i,+0.902522554323843-0.575340669115551i,+0.220947160757655-0.931378780837475i,-0.010136726237203-0.958137681993744i,-0.322972170880513-0.816805570224897i,-0.410146546147110-0.798197298065893i,+0.820526955927030-0.702646856897027i,+0.817492256379313-0.882109962219987i,+0.070730253247668-0.921841816418510i,-0.152705948304561-0.884569942838958i
+0.971038055093383-0.437023339253690i,+0.896651980718470-0.576388546886857i,+0.794074307532283-0.760265728903564i,+0.771081995200148-0.812702486158900i,+0.930141491688140-0.529018795502184i,+0.101087228251652-0.951887174885409i,-0.132566753408069-0.948975350818773i,-0.424502446396122-0.768871062578123i,-0.508586915901056-0.739293839098357i,+0.854668124355261-0.660274518850421i,+0.860661678967338-0.839626518968447i,-0.046979861467734-0.923285597189493i,-0.264279410874089-0.857801353635321i
+0.991556616506398-0.387551335240868i,+0.924279207959724-0.530464982765158i,+0.831073655419590-0.719230372829922i,+0.810745833203222-0.772747492361705i,+0.955338031929487-0.481473277435175i,-0.020502603076021-0.957047642542396i,-0.252877547246815-0.924220235421094i,-0.519135241166251-0.708350996384304i,-0.598753427079278-0.668283493676665i,+0.886562870030765-0.616337853390159i,+0.901547742333392-0.795126655110808i,-0.163992665616285-0.909760469360146i,-0.371579953660705-0.817002741108093i
+1.009524378510262-0.337224297834507i,+0.949509485941847-0.483318153184267i,+0.865888612387575-0.676486268225559i,+0.848270261169004-0.730946748363015i,+0.978064379078918-0.432831954625318i,-0.141871115078959-0.946738872309784i,-0.369082363494333-0.884259581768412i,-0.605312317472018-0.636218241673492i,-0.679159029375315-0.586311701506967i,+0.916145423853737-0.570957747366982i,+0.940062317858796-0.748735575306077i,-0.278413651615005-0.881456555901516i,-0.472845611550358-0.762821750546878i
+1.024912704788259-0.286174195312435i,+0.972294975055350-0.435074324115365i,+0.898446009290401-0.632151716431701i,+0.883575041199519-0.687417053980442i,+0.998279457560884-0.383224071989922i,-0.261061956883433-0.921085097162470i,-0.479259222417333-0.829734380483968i,-0.681611079751292-0.553638199723479i,-0.748473936911630-0.494706081203880i,+0.943356525789901-0.524257438290419i,+0.976124169120756-0.700581912297906i,-0.388383887853695-0.838802169109238i,-0.566409803054939-0.696126983579478i
+1.037699725166978-0.234533417879007i,+0.992594461401231-0.385861179290959i,+0.928679097261638-0.586347750928929i,+0.916586334023092-0.642278302700289i,+1.015948915496450-0.332779933658869i,-0.376143999129184-0.880455891959223i,-0.581583408496433-0.761528850787313i,-0.746768202573113-0.461949979873172i,-0.805547763711815-0.394954906377601i,+0.968143476941592-0.476362169603425i,+1.009659053369628-0.650797352743620i,-0.492109599653095-0.782458089245456i,-0.650728911652679-0.617994135686480i
+1.047870290057204-0.182434439855230i,+1.010373361726229-0.335807479714572i,+0.956527619338049-0.539197794217214i,+0.947236788630074-0.595653136120940i,+1.031045110965653-0.281630561094691i,-0.485241657211543-0.825462351528185i,-0.674358249129931-0.680755765954445i,-0.799700645197585-0.362644737267441i,-0.849428712494728-0.288682958661836i,+0.990460174045138-0.427398847660765i,+1.040599803380732-0.599516262687178i,-0.587890923065056-0.713308266758516i,-0.724407855185075-0.529688742613033i
+1.055415908907527-0.130009488260339i,+1.025603711627336-0.285042727119264i,+0.981937864410973-0.490827315418029i,+0.975465613897580-0.547666598267424i,+1.043547081696604-0.229907356095950i,-0.586564786525333-0.756949628539660i,-0.756043648803116-0.588737912241412i,-0.839523732147699-0.257341535071778i,-0.879379527984020-0.177625160801139i,+1.010267126752907-0.377495701243522i,+1.068886389970926-0.546875313640602i,-0.674149426317451-0.632447052883628i,-0.786223244872633-0.432645829789147i
+1.060334673230481-0.077390218463462i,+1.038264137477984-0.233696832126954i,+1.004862703816344-0.441363489445798i,+1.001218632478325-0.498445790653885i,+1.053440498677049-0.177741769414083i,-0.678437740403514-0.675985844202159i,-0.825281907315886-0.486986034910601i,-0.865566029323983-0.147761124120202i,-0.894889980190549-0.063598417550287i,+1.027531458091773-0.326781944406972i,+1.094465965511420-0.493013110203681i,-0.749454003423106-0.541163101324786i,-0.835143778785815-0.328446799397641i
+1.062631164781971-0.024707397542909i,+1.048339812554909-0.181899787823075i,+1.025261610908298-0.390934858563108i,+1.024448317264694-0.448119528938939i,+1.060717604208724-0.125264975674713i,-0.759327169017962-0.583847423232607i,-0.880920408389165-0.377173676956024i,-0.877380795679552-0.035698055907016i,-0.895685697033931+0.051527889952710i,+1.042226888519673-0.275387443423456i,+1.117292888805773-0.438069820116236i,-0.812544755152815-0.440920121883986i,-0.870347559833609-0.218793924042464i
+1.062316349492765+0.027909404049934i,+1.055822397868301-0.129781349423780i,+1.043100663992205-0.339670997100955i,+1.045113810772134-0.396818001986702i,+1.065377134946565-0.072607555255657i,-0.827868126371287-0.482000948705795i,-0.922030826459058-0.261109358499246i,-0.874753840741226+0.077008437737334i,-0.881733218681809+0.165862298423891i,+1.054333704028859-0.223442388546267i,+1.137328731736074-0.382186807601222i,-0.862354484772977-0.333334706340332i,-0.891236074755992-0.105482844829359i
+1.059407457766302+0.080332111964873i,+1.060709968218840-0.077470720676092i,+1.058352533021083-0.287702180092166i,+1.063180927816116-0.344672434113950i,+1.067424230483889-0.019899183735603i,-0.882888044581057-0.372081683110819i,-0.947924563215739-0.140706578084428i,-0.857707668133893+0.188504352138454i,-0.853241197995748+0.277522079795956i,+1.063838708768653-0.171076971285194i,+1.154542268111447-0.325506270821058i,-0.898027450688963-0.220151488341004i,-0.897444617884427+0.009626504151933i
+1.053927851770396+0.132434438047101i,+1.063006924024040-0.025096247594988i,+1.070996450485168-0.235159056533102i,+1.078622141884736-0.291814751271598i,+1.066870328061547+0.032731670510161i,-0.923428132255893-0.255868959468665i,-0.958164190302348-0.017952141869986i,-0.826501834909933+0.296951149414391i,-0.810657722721912+0.384664012610093i,+1.070735162682517-0.118421067849315i,+1.168909445181591-0.268170884233692i,-0.918935036805065-0.103215942889627i,-0.888848991584802+0.124640102822064i
+1.045906880361901+0.184092160571240i,+1.062723889473181+0.027214879894404i,+1.081018166948283-0.182172327956018i,+1.091416555634851-0.238377251876585i,+1.063733043994034+0.085158040027601i,-0.948761759411412-0.135258710201801i,-0.952570739742629+0.105126656337106i,-0.781629506305279+0.400555869906146i,-0.754663786012456+0.485514638299014i,+1.075022704674240-0.065603929378026i,+1.180413338304460-0.210323446599332i,-0.924688025622372+0.015554822991637i,-0.865568364607732+0.237660724988175i
+1.035379722293345+0.235183394172794i,+1.059877597585512+0.079336917876809i,+1.088409891706869-0.128872432961737i,+1.101549855963831-0.184492282978124i,+1.058036042418962+0.137254742812501i,-0.958409407581785-0.012233470293905i,-0.931226748575157+0.226495471532599i,-0.723810236030433+0.497600653257727i,-0.686162983036561+0.578399536747059i,+1.076707261836551-0.012753879546873i,+1.189044089281903-0.152106535353257i,-0.915145190494503+0.134202889500605i,-0.827964220472523+0.346819019638312i
+1.022387218359052+0.285588849071550i,+1.054490762760197+0.131145849431423i,+1.093170219068332-0.075389238329739i,+1.109014254131717-0.130291922410255i,+1.049808891988251+0.188898657182966i,-0.952149792793943+0.111169736977866i,-0.894475028488351+0.344146424821264i,-0.653979053790644+0.586471209085909i,-0.606267563276362+0.661771162975313i,+1.075800945292364+0.040001979899357i,+1.194798828900066-0.093662168024708i,-0.890417963525117+0.250761506994747i,-0.776635380933342+0.450304313227715i
+1.006975693145479+0.335192079218218i,+1.046591941419149+0.182519656218652i,+1.095304040764827-0.021851737289990i,+1.113808411430036-0.075907667550253i,+1.039086911130054+0.239968986565001i,-0.930026812614688+0.232893151670503i,-0.842913194719188+0.456131169473244i,-0.573271994646892+0.665683783806113i,-0.516281020812061+0.734234798884032i,+1.072321933214606+0.092538055168020i,+1.197681584233077-0.035131471346205i,-0.850870985421046+0.363287751237678i,-0.712409144806993+0.546394648104445i
+0.989196767056319+0.383879719032073i,+1.036215381355059+0.233338580241429i,+1.094822445036860+0.031612244492177i,+1.115937350913643-0.021470131269845i,+1.025911002519710+0.290347513796123i,-0.892352027541471+0.350893117721093i,-0.777384050844023+0.560592983520198i,-0.483008258999484+0.733910182230692i,-0.417677458353827+0.794572191581152i,+1.066294341604928+0.144730537510483i,+1.197703171288756+0.023345641338255i,-0.797118403750393+0.469895318895034i,-0.636328640003133+0.633485573222055i
+0.969107159287425+0.431541708433650i,+1.023400860406847+0.283485375388762i,+1.091742602937908+0.084876334700239i,+1.115412355730822+0.032891254366988i,+1.010327477405981+0.339918844587761i,-0.839702461646470+0.463175402838164i,-0.698961987017400+0.655797382955713i,-0.384669246936370+0.790000421002978i,-0.312078014445245+0.841762473890650i,+1.057748083424571+0.196457670934990i,+1.194881073593899+0.081630783794074i,-0.730015856332735+0.568786897817150i,-0.549636546156055+0.710117210749700i
+0.946768482429486+0.478071505912753i,+1.008193515093079+0.332845548404295i,+1.086087642426680+0.137815891435661i,+1.112250854604166+0.087048526139485i,+0.992387870445154+0.388570639822994i,-0.772913596624944+0.567830338219292i,-0.608935608237745+0.740160772332022i,-0.279874765569589+0.833002616694893i,-0.201224696198715+0.874999994040426i,+1.046718716682195+0.247600010125773i,+1.189239307333857+0.139587401210784i,-0.650648155959022+0.658285523280722i,-0.453755406076788+0.774999137162357i
+0.922247029377786+0.523366289407978i,+0.990643659840666+0.381307588958051i,+1.077886510827440+0.190308271122346i,+1.106476295030562+0.140875468952938i,+0.972148745700422+0.436193836402014i,-0.693067535198609+0.663067083569740i,-0.508786865717761+0.812276678783880i,-0.170356761537411+0.862179745200650i,-0.086952010806604+0.893708720917191i,+1.033247282093359+0.298040668188684i,+1.180808273676588+0.197081064612817i,-0.560312779552511+0.736864320636659i,-0.350264805190451+0.827032640790641i
+0.895613553227963+0.567327144809670i,+0.970806597451151+0.428763188534769i,+1.067173826250853+0.242233086831301i,+1.098118004782513+0.194247885917687i,+0.949671494466953+0.482682856383377i,-0.601476421130624+0.747246306095002i,-0.400167017651176+0.870939151227937i,-0.057930981523875+0.877022951302298i,+0.028843163705977+0.897552938930311i,+1.017380130934465+0.347665553878776i,+1.169624598924891+0.253979754906315i,-0.460499356749775+0.803174038910024i,-0.240875757713788+0.865329950279381i
+0.866943040834494+0.609859241933458i,+0.948742421450017+0.475107447887431i,+1.053989718577904+0.293472456645359i,+1.087211042305079+0.247043858808068i,+0.925022125584255+0.527935804204535i,-0.499661320008137+0.818910566037578i,-0.284869794733466+0.915162948495024i,+0.055532990302020+0.877261137943998i,+0.144232986233000+0.886444002287083i,+0.999168743720221+0.396363598000460i,+1.155730963151896+0.310154136140008i,-0.352865446604096+0.856067800375969i,-0.127402694824131+0.889230070217668i
+0.836314480704702+0.650871997846130i,+0.924515810965721+0.520239072839367i,+1.038379660617575+0.343911241718804i,+1.073796036612648+0.299143998520320i,+0.898271048896742+0.571854651800106i,-0.389326882894877+0.876811727422903i,-0.164802189809116+0.944200188069723i,+0.168142829395542+0.862866623339108i,+0.257290822027552+0.860542981699992i,+0.978669540337959+0.444026968705859i,+1.139175917984181+0.365477817596429i,-0.239208983173926+0.894622528757831i,-0.011733501605669+0.898310911181498i
+0.803810625895238+0.690279227459419i,+0.898195818784485+0.564060558252616i,+1.020394290054995+0.393437273721507i,+1.057919017297638+0.350431685183597i,+0.869492852520838+0.614345411470729i,-0.272332229057365+0.919934761317671i,-0.041953329111216+0.957553180341002i,+0.278015182456271+0.834056719580763i,+0.366123631332198+0.820259106093234i,+0.955943682274457+0.490551275451679i,+1.120013694203796+0.419827604367667i,-0.121437857450513+0.918156573332952i,+0.104201905724773+0.892397460915392i
+0.769517752570529+0.727999281340102i,+0.869855653224325+0.606478360013787i,+1.000089222810778+0.441941571391695i,+1.039631235268949+0.400793297613066i,+0.838766074572546+0.655318296388830i,-0.150658589306210+0.947517379214893i,+0.081638086035913+0.954983231017257i,+0.383307451609743+0.791291157534901i,+0.468904019283444+0.766243976198334i,+0.931056867571245+0.535835761408955i,+1.098303999845223+0.473083736107561i,-0.001537180759317+0.926243116841600i,+0.218463934616320+0.871565810253187i
+0.733525414873601+0.763955170716455i,+0.839572454467541+0.647403054921319i,+0.977524858434261+0.489318545955287i,+1.018988974841682+0.450118431828453i,+0.806172970003314+0.694687868660162i,-0.026374343455205+0.959065024086132i,+0.203917254064253+0.936515255680127i,+0.482249098004250+0.735265357721532i,+0.563901385012156+0.699381604148242i,+0.904079119142851+0.579783484153412i,+1.074111809465846+0.525130113689231i,+0.118465159888919+0.918719039756307i,+0.329136049062905+0.836142920124873i
+0.695926196749071+0.798074679691521i,+0.807427065984905+0.686749488389619i,+0.952766178153497+0.535466195202836i,+0.996053357801359+0.498300108395024i,+0.771799273184293+0.732373174891346i,+0.098401840019010+0.954360853060403i,+0.322847135140263+0.902438114299793i,+0.573171911883119+0.666899623663776i,+0.649511615487765+0.620774411217940i,+0.875084567089156+0.622301484496482i,+1.047507145268966+0.575854513532995i,+0.236533993812538+0.895689009511308i,+0.434357311361689+0.786702092801118i
+0.656815461346323+0.830290464702686i,+0.773503801677396+0.724436909916026i,+0.925882536203218+0.580286286047331i,+0.970890140065826+0.545234968376844i,+0.735733956869977+0.768297869243759i,+0.221538999975065+0.933470464619770i,+0.436442162278201+0.853300638841846i,+0.654538708024166+0.587324410738154i,+0.724284789108647+0.531725392581580i,+0.844151225628162+0.663300943348445i,+1.018564850756963+0.625148789405034i,+0.350662712359079+0.857524667465800i,+0.532354159891768+0.724054189398640i
+0.616291098617880+0.860540141294704i,+0.737890209352624+0.760389096285736i,+0.896947445048874+0.623684525417257i,+0.943569501566312+0.590823457723981i,+0.698068988161882+0.802390323982977i,+0.340932220675410+0.896741250067408i,+0.542801262841104+0.789903392840547i,+0.724969928652844+0.497861897866437i,+0.786950384892346+0.433716731306119i,+0.811360765269166+0.702697326535295i,+0.987364357589111+0.672909061521188i,+0.458908760087865+0.804858895069981i,+0.621470858144823+0.649234714569999i
+0.574453271714140+0.888766358299587i,+0.700676831143181+0.794534462517809i,+0.866038355120275+0.665570719369469i,+0.914165829965962+0.634969999946194i,+0.658899082081455+0.834583727560478i,+0.454540510451632+0.844796378955024i,+0.640139658554447+0.713286267079364i,+0.783267669879131+0.400004159581433i,+0.836439534523311+0.328385211924617i,+0.776798280838819+0.740410517519981i,+0.953989446313862+0.719035892823370i,+0.559428067567583+0.738575250180611i,+0.700198069801419+0.563486966271252i
+0.531404162760930+0.914916859541660i,+0.661956961463413+0.826806160582115i,+0.833236429662647+0.705858920335444i,+0.882757498829744+0.677583156955416i,+0.618321453349095+0.864816170290554i,+0.560423434958353+0.778523556297765i,+0.726818926349302+0.624712079534663i,+0.828436691394039+0.295388300461290i,+0.871903905308120+0.217494845264305i,+0.740552055963897+0.776364938006560i,+0.918528001639451+0.763434452327812i,+0.650507744659974+0.659792771094596i,+0.767199045033469+0.468241521761974i
+0.487247718591009+0.938944533209732i,+0.621826403089370+0.857142165942603i,+0.798626315306071+0.744467562442510i,+0.849426640854080+0.718575777988180i,+0.576435566953063+0.893030717710404i,+0.656775756541759+0.699058811203275i,+0.801374823521949+0.525646409883797i,+0.859702021373886+0.185768971353052i,+0.892730860895136+0.102907169520477i,+0.702713324605073+0.810489656432483i,+0.881071762899498+0.806014665475119i,+0.730596393088808+0.569846446298273i,+0.821332943498673+0.365092399020364i
+0.442089396984748+0.960807449060713i,+0.580383221934382+0.885485352006733i,+0.762295908946598+0.781319584878620i,+0.814258916757984+0.757865136546905i,+0.533342888078259+0.919175471735198i,+0.741959388643020+0.607765687991485i,+0.862542408537929+0.417733958669347i,+0.876522827941210+0.072988736216552i,+0.898554611966574-0.013450263008077i,+0.663376030225619+0.842718484379944i,+0.841716070362128+0.846691351441677i,+0.798331452375119+0.470263739292368i,+0.861674868569965+0.255770294316404i
+0.396035913958834+0.980468883640234i,+0.537727501079640+0.911783552584242i,+0.724336121523713+0.816342543295320i,+0.777343280430115+0.795373055325900i,+0.489146631950517+0.943203619742630i,+0.814532048481254+0.506210308706459i,+0.909278023102041+0.302771778247116i,+0.878602293760177-0.041053200860621i,+0.889263139540756-0.129616669129864i,+0.622636583167842+0.872990060961833i,+0.800559608022020+0.885384347400557i,+0.852563061564207+0.362737637841753i,+0.887532244023933+0.142113350830486i
+0.349194992624991+0.997897333726056i,+0.493961094605575+0.935989612480812i,+0.684840639269490+0.849468709268712i,+0.738771740917830+0.831026019113981i,+0.443951514137129+0.965073471743215i,+0.873272079097187+0.396132857685445i,+0.940777741763777+0.182679776541345i,+0.865893300095884-0.154433367318645i,+0.865000747646179-0.243631518294776i,+0.580593616798289+0.901247925261552i,+0.757704143504820+0.922018619747692i,+0.892373998006880+0.249096763926261i,+0.898457227508982+0.026035959236403i
+0.301675114123491+1.013066518219156i,+0.449187381755654+0.958061426373630i,+0.643905682994749+0.880635157862615i,+0.698639121835345+0.864755275690849i,+0.397863501828929+0.984748485813306i,+0.917199009521755+0.279416102996680i,+0.956491942351771+0.059468944935134i,+0.838599799736439-0.265236929035910i,+0.826166178686021-0.353568131459882i,+0.537347742970364+0.927440576928764i,+0.713254265702614+0.956524362335855i,+0.917095341106869+0.131273133457653i,+0.894254923495662-0.090503871418278i
+0.253585271118554+1.025955368725598i,+0.403511021949516+0.977961966136357i,+0.601629765966679+0.909783843361604i,+0.657042818758265+0.896496924758856i,+0.350989566613356+1.002197281987592i,+0.945589525673944+0.158051615381254i,+0.956135704036199-0.064792192260796i,+0.797173833472540-0.371590556305069i,+0.773406302670694-0.457566804804481i,+0.493001307339956+0.951521525055097i,+0.667317120747589+0.988837081784801i,+0.926317600763559+0.011268192964684i,+0.874987231027481-0.205538005787875i
+0.205034724324639+1.036548009089483i,+0.357037711147102+0.995659296800712i,+0.558113450920928+0.936861663264538i,+0.614082555161204+0.926191994975582i,+0.303437439231488+1.017393644826759i,+0.957988631066980+0.034104372898883i,+0.939694799922803-0.188012368199702i,+0.742308221350240-0.471694669489700i,+0.707605469627674-0.553866872182945i,+0.447658145056016+0.973449325474964i,+0.620002146918655+1.018897669961080i,+0.919897144725136-0.108882216098998i,+0.840972237460716-0.317121951429222i
+0.156132762514235+1.044833724153552i,+0.309873940049685+1.011126581360593i,+0.513459106738945+0.961820510651084i,+0.569860137443879+0.953786509175580i,+0.255315366795210+1.030316514893948i,+0.954215882302685-0.090323550504822i,+0.907427117820021-0.308113030121990i,+0.674925036699504-0.563854491462601i,+0.629870691920098-0.640837134434743i,+0.401423337333797+0.993187606656932i,+0.571420809062705+1.046652463745147i,+0.897957853939421-0.227143305648867i,+0.792779147557488-0.423368309867568i
+0.106988466438863+1.050806918039273i,+0.262126754607378+1.024342074642598i,+0.467770665308423+0.984617315055079i,+0.524479209578965+0.979231537891959i,+0.206731872923244+1.040949969390665i,+0.934366686861577-0.213129520599426i,+0.859859416026817-0.423063860859280i,+0.596160047011487-0.646509350223042i,+0.541512898915962-0.717004107785959i,+0.354402969403543+1.010705084370531i,+0.521686333098231+1.072053292226827i,+0.860888028213592-0.341516546663005i,+0.731218816801361-0.522479314843812i
+0.057710477075808+1.054467062252547i,+0.213903519285896+1.035289106483698i,+0.421153379071088+1.005214071998931i,+0.478045007902155+1.002483241309846i,+0.157795521237027+1.049283192218911i,+0.898808747511898-0.332246431773169i,+0.797779400185434-0.530917744982220i,+0.507343380018835-0.718259701333089i,+0.444024579356504-0.781077577603265i,+0.306703890312012+1.025975565331920i,+0.470913441154370+1.095057511492635i,+0.809332654282701-0.450073994499221i,+0.657330037567634-0.612777874003743i
+0.008406768593589+1.055818633934389i,+0.165311683528081+1.043956054472852i,+0.373713579747753+1.023577861362836i,+0.430664116551292+1.023502899804397i,+0.108614682639115+1.055310433751354i,+0.848173826892571-0.445677712328932i,+0.722223191539795-0.629844550895292i,+0.409976744608419-0.777891376094211i,+0.339054195642480-0.831972987674396i,+0.258433475038108+1.038977940049483i,+0.419218087882969+1.115628027189939i,+0.744181233177754-0.550991125362330i,+0.572361805575106-0.692736551940352i
-0.040815573590661+1.054871044588187i,+0.116458551827928+1.050336306528309i,+0.325558438715628+1.039680854781168i,+0.382444224047130+1.042256933235672i,+0.059297306778196+1.059030960605442i,+0.783345086047773-0.551530654178471i,+0.634458344965237-0.718163103712408i,+0.305707603073681-0.824396607675522i,+0.228377817690989-0.868830248828541i,+0.209699389367399+1.049696165107052i,+0.366717198465135+1.133733305073537i,+0.666551442205500-0.642577615548400i,+0.477751870451208-0.761003965096044i
-0.089850569308732+1.051638559626184i,+0.067451057816815+1.054428213596300i,+0.276795729497330+1.053500312276079i,+0.333493881493368+1.058716909191406i,+0.009950698085852+1.060448995730332i,+0.705440320885412-0.648047528820513i,+0.535962665012954-0.794370740645820i,+0.196300752134628-0.856991443461313i,+0.113868480460201-0.891028613687519i,+0.160609357953201+1.058119235138101i,+0.313528408816902+1.149347369759591i,+0.577768977692097-0.723305544826224i,+0.375101946633229-0.816428102623362i
-0.138593554360806+1.046140209087932i,+0.018395542743180+1.056235032769737i,+0.227533592804982+1.065018568354960i,+0.283922262858067+1.072859540386437i,-0.039318703248999+1.059573649127446i,+0.615791480040399-0.733634012350867i,+0.428399157593692-0.857169871932927i,+0.083607823435207-0.875129217159723i,-0.002536182958990-0.898197335946272i,+0.111270935974517+1.064241144758901i,+0.259769808481281+1.162449791930291i,+0.479343986830093-0.791834563425035i,+0.266150027407196-0.858076141655138i
-0.186941385144106+1.038399689892315i,-0.030602461291726+1.055764861137363i,+0.177880304566271+1.074223007814009i,+0.233838927782541+1.084666671444194i,-0.088405535021417+1.056418839536285i,+0.515920896105930-0.806884508168228i,+0.313587541074097-0.905491016524837i,-0.030464741850753-0.878509827776233i,-0.118867443288866-0.890221911720068i,+0.061791284783285+1.068060840742090i,+0.205559686676009+1.173025664249801i,+0.372944549571103-0.847033627215696i,+0.152740303751568-0.885250389937913i
-0.234792636898240+1.028445259992655i,-0.079438442998225+1.053030560684534i,+0.127944047342431+1.081106031504730i,+0.183353587347302+1.094125255301313i,-0.137205721140445+1.051003207426892i,+0.407514699596670-0.866604025152988i,+0.193472820493544-0.938511842738914i,-0.143988656757257-0.867084653046788i,-0.233159497010738-0.867245785637491i,+0.012276951915386+1.069582164724679i,+0.151016281948043+1.181065566268151i,+0.260367713753365-0.887998976310689i,+0.036791238907049-0.897500062387361i
-0.282047795294933+1.016309624811171i,-0.128009118137831+1.048049674576581i,+0.077832685530937+1.085665012333642i,+0.132575873207872+1.101227319490985i,-0.185616673840251+1.043350019649041i,+0.292393911533015-0.911826339646925i,+0.070091499282872-0.955671818979951i,-0.255047082581338-0.841057010555167i,-0.343483380783181-0.829667493550789i,-0.037166344178385+1.068813786755871i,+0.096257535867113+1.186565518604679i,+0.143508617969615-0.914068106850525i,-0.079737612528482-0.894628679317135i
-0.328609441119894+1.002029816334830i,-0.176212630032145+1.040844335164321i,+0.027653544728296+1.087902241777956i,+0.081615110496145+1.105969922574170i,-0.233537489684322+1.033487066095880i,+0.172483726640596-0.941828239900958i,-0.054463938623753-0.956682166852832i,-0.361767638273455-0.800878168347062i,-0.447980152375612-0.778133304658116i,-0.086433924343489+1.065769130000490i,+0.041400851171823+1.189526926716369i,+0.024328256738432-0.924829562463844i,-0.194879427167819-0.876696960912270i
-0.374382427814444+0.985647065259448i,-0.223948744053947+1.031441164059028i,-0.022486804389263+1.087824867211422i,+0.030580094865689+1.108355101000322i,-0.280869139094044+1.021446548746425i,+0.049781505537987-0.956139720280836i,-0.178081599592754-0.941530906201811i,-0.462354517358447-0.747238995920090i,-0.544892728190858-0.713525515899777i,-0.135422353555473+1.060466286923193i,-0.013437145237389+1.189956514569229i,-0.095179548690781-0.920128448988870i,-0.306693952180471-0.844021182624954i
-0.419274051664194+0.967206666572756i,-0.271119035832242+1.019871164630902i,-0.072482757327057+1.085444820345034i,-0.020421125958055+1.108389806690779i,-0.327514649152257+1.007264963457032i,-0.073676008140971-0.954550058100389i,-0.298667100222911-0.910482885887332i,-0.555119125939357-0.681057433368326i,-0.632595797747316-0.636946637994723i,-0.184029640075337+1.052927927287048i,-0.068140834083270+1.187866248542395i,-0.213021412789040-0.900067651723098i,-0.413300739949733-0.797167046958079i
-0.463194214441451+0.946757838970142i,-0.317627072921691+1.006169607290933i,-0.122229881852703+1.080778737096790i,-0.071281465779272+1.106085835648544i,-0.373379279451425+0.990982974876769i,-0.195845739850888-0.937109767389570i,-0.414180123503920-0.864074802073769i,-0.638508690304321-0.603462038539618i,-0.709623279231252-0.549699792762603i,-0.232155428643639+1.043181198307589i,-0.122595829918881+1.183273251905335i,-0.327237332894254-0.865004807003635i,-0.512911174429104-0.736939215846950i
-0.506055578327139+0.924353578498939i,-0.363378589705400+0.990375907921019i,-0.171625118591657+1.073847869213396i,-0.121895008359136+1.101459747907848i,-0.418370690774996+0.972645284865593i,-0.314711116123099-0.904128480376778i,-0.522669907635505-0.803105313832799i,-0.711132330058113-0.515771946839123i,-0.774692835978802-0.453265712993932i,-0.279701187448805+1.031257617310050i,-0.176689201420236+1.176199710218114i,-0.435932794368031-0.815545147766541i,-0.603858717200721-0.664366731880725i
-0.547773712956870+0.900050506828530i,-0.408281655318384+0.972533499821419i,-0.220566975850455+1.064677987974565i,-0.172157210360786+1.094532779145693i,-0.462399106419123+0.952300494797406i,-0.428314208590769-0.856168858471426i,-0.622308991332613-0.728620470336714i,-0.771784150808125-0.419473643632801i,-0.826727039537135-0.349276797040858i,-0.326570388623216+1.017192957243301i,-0.230309685447125+1.166672768013429i,-0.537309536979365-0.752530404615568i,-0.684626845334627-0.580684633477303i
-0.588267234454296+0.873908714544170i,-0.452246834397252+0.952689699547971i,-0.268955718398312+1.053299280317558i,-0.221965098521337+1.085330744285513i,-0.505377465980403+0.930000962132429i,-0.534786747271101-0.794036679927990i,-0.711424583676552-0.641894761410130i,-0.819462977085081-0.316195003396655i,-0.864870838408033-0.239488718986741i,-0.372668682038698+1.001027125408996i,-0.283347894574038+1.154724417126905i,-0.629694522134281-0.677023998929973i,-0.753874207932954-0.487312136777041i
